7,0.0,0.0,0.09424083769633508,-0.24083769633507854,0.08900523560209424,-0.4712041884816754,0.05235602094240838,-0.680628272251309,0.05235602094240838,-0.8324607329842932,-0.14136125654450263,-0.5916230366492147,-0.33507853403141363,-0.806282722513089,-0.44502617801047123,-0.9214659685863874,-0.5287958115183246,-1.0,-0.27225130890052357,-0.5078534031413613,-0.45549738219895286,-0.7486910994764397,-0.5654450261780105,-0.8795811518324608,-0.643979057591623,-0.9738219895287958,-0.3769633507853403,-0.4031413612565445,-0.5235602094240838,-0.643979057591623,-0.6020942408376964,-0.7801047120418848,-0.6544502617801047,-0.8795811518324608,-0.450261780104712,-0.2931937172774869,-0.5549738219895288,-0.49214659685863876,-0.6073298429319371,-0.6020942408376964,-0.643979057591623,-0.6963350785340314
7,0.0,0.0,0.07352941176470588,-0.24019607843137256,0.058823529411764705,-0.49019607843137253,0.0196078431372549,-0.7009803921568627,0.03431372549019608,-0.8578431372549019,-0.14705882352941177,-0.5686274509803921,-0.3431372549019608,-0.7990196078431373,-0.46568627450980393,-0.9117647058823529,-0.5686274509803921,-1.0,-0.2696078431372549,-0.4803921568627451,-0.45588235294117646,-0.7352941176470589,-0.5784313725490197,-0.8725490196078431,-0.6764705882352942,-0.9803921568627451,-0.37745098039215685,-0.38235294117647056,-0.5343137254901961,-0.6274509803921569,-0.6274509803921569,-0.7696078431372549,-0.696078431372549,-0.8725490196078431,-0.46078431372549017,-0.28431372549019607,-0.5784313725490197,-0.4852941176470588,-0.6372549019607843,-0.5931372549019608,-0.6813725490196079,-0.6813725490196079
7,0.0,0.0,0.08173076923076923,-0.23557692307692307,0.057692307692307696,-0.4855769230769231,0.009615384615384616,-0.6971153846153846,0.019230769230769232,-0.8557692307692307,-0.1346153846153846,-0.5625,-0.33653846153846156,-0.7836538461538461,-0.46153846153846156,-0.9038461538461539,-0.5625,-1.0,-0.25,-0.47596153846153844,-0.4519230769230769,-0.7259615384615384,-0.5865384615384616,-0.8701923076923077,-0.6875,-0.9759615384615384,-0.35096153846153844,-0.375,-0.5192307692307693,-0.6105769230769231,-0.6201923076923077,-0.7596153846153846,-0.6875,-0.875,-0.4423076923076923,-0.2548076923076923,-0.5625,-0.4519230769230769,-0.625,-0.5673076923076923,-0.6682692307692307,-0.6682692307692307
7,0.0,0.0,0.09392265193370165,-0.2541436464088398,0.07734806629834254,-0.48066298342541436,0.03867403314917127,-0.6906077348066298,0.027624309392265192,-0.8342541436464088,-0.15469613259668508,-0.6022099447513812,-0.36464088397790057,-0.8176795580110497,-0.48066298342541436,-0.9226519337016574,-0.574585635359116,-1.0,-0.281767955801105,-0.5248618784530387,-0.49171270718232046,-0.7734806629834254,-0.6077348066298343,-0.9005524861878453,-0.6906077348066298,-0.994475138121547,-0.3812154696132597,-0.4198895027624309,-0.5580110497237569,-0.6519337016574586,-0.6464088397790055,-0.7955801104972375,-0.7071823204419889,-0.9060773480662984,-0.4585635359116022,-0.2983425414364641,-0.5966850828729282,-0.4972375690607735,-0.6629834254143646,-0.6077348066298343,-0.7016574585635359,-0.7071823204419889
7,0.0,0.0,0.06132075471698113,-0.25471698113207547,0.018867924528301886,-0.5235849056603774,-0.03773584905660377,-0.7405660377358491,-0.05660377358490566,-0.910377358490566,-0.16037735849056603,-0.5566037735849056,-0.3867924528301887,-0.7924528301886793,-0.5283018867924528,-0.9150943396226415,-0.6509433962264151,-1.0,-0.2783018867924528,-0.44339622641509435,-0.5188679245283019,-0.6981132075471698,-0.6650943396226415,-0.8490566037735849,-0.7735849056603774,-0.9622641509433962,-0.38207547169811323,-0.32075471698113206,-0.589622641509434,-0.5707547169811321,-0.6981132075471698,-0.7264150943396226,-0.7688679245283019,-0.8490566037735849,-0.4669811320754717,-0.19811320754716982,-0.6226415094339622,-0.4009433962264151,-0.6933962264150944,-0.5188679245283019,-0.7452830188679245,-0.6179245283018868
7,0.0,0.0,0.07960199004975124,-0.24378109452736318,0.05970149253731343,-0.48258706467661694,0.009950248756218905,-0.6965174129353234,0.004975124378109453,-0.8507462686567164,-0.17412935323383086,-0.5771144278606966,-0.373134328358209,-0.7960199004975125,-0.48756218905472637,-0.9104477611940298,-0.582089552238806,-1.0,-0.2935323383084577,-0.4925373134328358,-0.48258706467661694,-0.736318407960199,-0.6019900497512438,-0.8706467661691543,-0.6965174129353234,-0.9701492537313433,-0.39303482587064675,-0.38308457711442784,-0.5522388059701493,-0.6218905472636815,-0.6467661691542289,-0.7661691542288557,-0.7114427860696517,-0.8706467661691543,-0.46766169154228854,-0.2736318407960199,-0.582089552238806,-0.46766169154228854,-0.6417910447761194,-0.5771144278606966,-0.681592039800995,-0.6716417910447762
7,0.0,0.0,0.08333333333333333,-0.24509803921568626,0.07352941176470588,-0.4852941176470588,0.024509803921568627,-0.7009803921568627,0.0196078431372549,-0.8578431372549019,-0.15196078431372548,-0.5784313725490197,-0.35294117647058826,-0.803921568627451,-0.47058823529411764,-0.9166666666666666,-0.5735294117647058,-1.0,-0.28431372549019607,-0.49019607843137253,-0.4803921568627451,-0.7401960784313726,-0.5980392156862745,-0.8872549019607843,-0.6862745098039216,-0.9852941176470589,-0.3872549019607843,-0.38235294117647056,-0.553921568627451,-0.6274509803921569,-0.6470588235294118,-0.7745098039215687,-0.7058823529411765,-0.8774509803921569,-0.47058823529411764,-0.27450980392156865,-0.5980392156862745,-0.47058823529411764,-0.6519607843137255,-0.5784313725490197,-0.6911764705882353,-0.6715686274509803
7,0.0,0.0,0.0845771144278607,-0.24875621890547264,0.07462686567164178,-0.47761194029850745,0.024875621890547265,-0.6915422885572139,0.024875621890547265,-0.8557213930348259,-0.13930348258706468,-0.572139303482587,-0.35323383084577115,-0.7960199004975125,-0.472636815920398,-0.9104477611940298,-0.572139303482587,-1.0,-0.263681592039801,-0.47761194029850745,-0.472636815920398,-0.7263681592039801,-0.5970149253731343,-0.8656716417910447,-0.6865671641791045,-0.9651741293532339,-0.3681592039800995,-0.3681592039800995,-0.5422885572139303,-0.6069651741293532,-0.6417910447761194,-0.7512437810945274,-0.7064676616915423,-0.8606965174129353,-0.44776119402985076,-0.2537313432835821,-0.582089552238806,-0.4577114427860697,-0.6417910447761194,-0.5671641791044776,-0.681592039800995,-0.6567164179104478
7,0.0,0.0,0.09340659340659341,-0.24725274725274726,0.08241758241758242,-0.4725274725274725,0.038461538461538464,-0.6813186813186813,0.038461538461538464,-0.8296703296703297,-0.14835164835164835,-0.6098901098901099,-0.3516483516483517,-0.8186813186813187,-0.45604395604395603,-0.9230769230769231,-0.5439560439560439,-1.0,-0.27472527472527475,-0.532967032967033,-0.47802197802197804,-0.7692307692307693,-0.5989010989010989,-0.9010989010989011,-0.6758241758241759,-0.989010989010989,-0.3791208791208791,-0.4230769230769231,-0.5439560439560439,-0.6538461538461539,-0.6373626373626373,-0.7967032967032966,-0.6923076923076923,-0.9010989010989011,-0.45604395604395603,-0.3021978021978022,-0.5934065934065934,-0.4945054945054945,-0.6483516483516484,-0.6043956043956044,-0.6923076923076923,-0.7087912087912088
7,0.0,0.0,0.06542056074766354,-0.24766355140186916,0.04205607476635514,-0.4953271028037383,-0.018691588785046728,-0.705607476635514,-0.02336448598130841,-0.8691588785046729,-0.1542056074766355,-0.5654205607476636,-0.3644859813084112,-0.794392523364486,-0.49065420560747663,-0.9112149532710281,-0.5887850467289719,-1.0,-0.27102803738317754,-0.4766355140186916,-0.48598130841121495,-0.7242990654205608,-0.6261682242990654,-0.8644859813084113,-0.719626168224299,-0.9672897196261683,-0.37383177570093457,-0.3691588785046729,-0.5560747663551402,-0.6074766355140186,-0.6635514018691588,-0.7523364485981309,-0.7242990654205608,-0.8644859813084113,-0.46261682242990654,-0.24766355140186916,-0.5981308411214953,-0.4392523364485981,-0.6588785046728972,-0.5560747663551402,-0.7009345794392523,-0.6635514018691588
7,0.0,0.0,0.07727272727272727,-0.24545454545454545,0.05909090909090909,-0.5045454545454545,0.004545454545454545,-0.7136363636363636,-0.004545454545454545,-0.8772727272727273,-0.10909090909090909,-0.5363636363636364,-0.31363636363636366,-0.7681818181818182,-0.44545454545454544,-0.9,-0.55,-1.0,-0.22272727272727272,-0.43636363636363634,-0.43636363636363634,-0.6909090909090909,-0.5727272727272728,-0.8454545454545455,-0.6681818181818182,-0.9636363636363636,-0.32727272727272727,-0.32727272727272727,-0.5181818181818182,-0.5681818181818182,-0.6272727272727273,-0.7227272727272728,-0.6954545454545454,-0.8454545454545455,-0.41818181818181815,-0.21363636363636362,-0.5636363636363636,-0.4090909090909091,-0.6272727272727273,-0.5227272727272727,-0.6681818181818182,-0.6227272727272727
7,0.0,0.0,0.08163265306122448,-0.25510204081632654,0.0663265306122449,-0.47959183673469385,0.02040816326530612,-0.6887755102040817,0.01020408163265306,-0.8367346938775511,-0.14795918367346939,-0.6122448979591837,-0.35714285714285715,-0.8214285714285714,-0.46938775510204084,-0.923469387755102,-0.5561224489795918,-1.0,-0.27040816326530615,-0.5255102040816326,-0.46938775510204084,-0.7704081632653061,-0.5816326530612245,-0.8979591836734694,-0.6581632653061225,-0.9897959183673469,-0.37244897959183676,-0.413265306122449,-0.5255102040816326,-0.6581632653061225,-0.6173469387755102,-0.8010204081632653,-0.673469387755102,-0.9030612244897959,-0.4489795918367347,-0.29081632653061223,-0.576530612244898,-0.4897959183673469,-0.6275510204081632,-0.5969387755102041,-0.6632653061224489,-0.6938775510204082
7,0.0,0.0,0.09090909090909091,-0.25133689839572193,0.0748663101604278,-0.47593582887700536,0.026737967914438502,-0.6898395721925134,0.026737967914438502,-0.839572192513369,-0.1443850267379679,-0.5882352941176471,-0.35294117647058826,-0.8128342245989305,-0.46524064171123,-0.9197860962566845,-0.5561497326203209,-1.0,-0.2727272727272727,-0.5080213903743316,-0.48128342245989303,-0.7593582887700535,-0.5935828877005348,-0.8877005347593583,-0.6737967914438503,-0.9786096256684492,-0.37967914438502676,-0.40641711229946526,-0.5508021390374331,-0.6417112299465241,-0.6417112299465241,-0.786096256684492,-0.7005347593582888,-0.8877005347593583,-0.45989304812834225,-0.29411764705882354,-0.5935828877005348,-0.5026737967914439,-0.6524064171122995,-0.6203208556149733,-0.6898395721925134,-0.7165775401069518
7,0.0,0.0,0.09340659340659341,-0.24175824175824176,0.08791208791208792,-0.4725274725274725,0.04945054945054945,-0.6758241758241759,0.038461538461538464,-0.8241758241758241,-0.14835164835164835,-0.6043956043956044,-0.35714285714285715,-0.8186813186813187,-0.46703296703296704,-0.9230769230769231,-0.554945054945055,-1.0,-0.2802197802197802,-0.521978021978022,-0.4835164835164835,-0.7692307692307693,-0.5989010989010989,-0.8956043956043956,-0.6758241758241759,-0.9835164835164835,-0.38461538461538464,-0.4175824175824176,-0.5494505494505495,-0.6538461538461539,-0.6373626373626373,-0.7967032967032966,-0.6923076923076923,-0.9010989010989011,-0.46153846153846156,-0.3021978021978022,-0.5934065934065934,-0.5,-0.6538461538461539,-0.6098901098901099,-0.6978021978021978,-0.7142857142857143
7,0.0,0.0,0.08095238095238096,-0.24285714285714285,0.06190476190476191,-0.4857142857142857,0.004761904761904762,-0.6904761904761905,-0.004761904761904762,-0.8523809523809524,-0.12857142857142856,-0.5571428571428572,-0.3333333333333333,-0.7857142857142857,-0.4523809523809524,-0.9095238095238095,-0.5523809523809524,-1.0,-0.2571428571428571,-0.4666666666666667,-0.45714285714285713,-0.7285714285714285,-0.580952380952381,-0.8761904761904762,-0.6761904761904762,-0.9809523809523809,-0.3619047619047619,-0.3619047619047619,-0.5285714285714286,-0.6142857142857143,-0.6238095238095238,-0.7666666666666667,-0.6857142857142857,-0.8761904761904762,-0.44285714285714284,-0.24761904761904763,-0.5714285714285714,-0.46190476190476193,-0.6190476190476191,-0.580952380952381,-0.6571428571428571,-0.6761904761904762
7,0.0,0.0,0.07853403141361257,-0.25654450261780104,0.06282722513089005,-0.4816753926701571,0.015706806282722512,-0.6963350785340314,0.015706806282722512,-0.8481675392670157,-0.16753926701570682,-0.6020942408376964,-0.3717277486910995,-0.8219895287958116,-0.4869109947643979,-0.9214659685863874,-0.581151832460733,-1.0,-0.2879581151832461,-0.5130890052356021,-0.49214659685863876,-0.7643979057591623,-0.612565445026178,-0.8900523560209425,-0.6910994764397905,-0.9790575916230366,-0.387434554973822,-0.4031413612565445,-0.5549738219895288,-0.643979057591623,-0.6492146596858639,-0.7905759162303665,-0.7120418848167539,-0.8900523560209425,-0.4607329842931937,-0.27225130890052357,-0.5968586387434555,-0.4816753926701571,-0.6544502617801047,-0.5916230366492147,-0.6910994764397905,-0.6910994764397905
7,0.0,0.0,0.08673469387755102,-0.25,0.07142857142857142,-0.4744897959183674,0.025510204081632654,-0.6785714285714286,0.015306122448979591,-0.8214285714285714,-0.1377551020408163,-0.5867346938775511,-0.34183673469387754,-0.8010204081632653,-0.45408163265306123,-0.9132653061224489,-0.5408163265306123,-1.0,-0.2602040816326531,-0.5,-0.45918367346938777,-0.7397959183673469,-0.576530612244898,-0.8724489795918368,-0.6581632653061225,-0.9693877551020408,-0.3622448979591837,-0.39285714285714285,-0.5306122448979592,-0.6275510204081632,-0.6224489795918368,-0.7755102040816326,-0.6785714285714286,-0.8775510204081632,-0.4387755102040816,-0.2755102040816326,-0.5663265306122449,-0.4846938775510204,-0.6275510204081632,-0.5969387755102041,-0.6683673469387755,-0.6938775510204082
7,0.0,0.0,0.07766990291262135,-0.2524271844660194,0.04854368932038835,-0.49029126213592233,-0.014563106796116505,-0.6990291262135923,-0.024271844660194174,-0.8592233009708737,-0.14563106796116504,-0.5679611650485437,-0.36893203883495146,-0.7961165048543689,-0.49029126213592233,-0.912621359223301,-0.5922330097087378,-1.0,-0.27184466019417475,-0.47572815533980584,-0.49029126213592233,-0.7330097087378641,-0.6213592233009708,-0.8737864077669902,-0.7087378640776699,-0.9757281553398058,-0.3737864077669903,-0.3640776699029126,-0.558252427184466,-0.6213592233009708,-0.6553398058252428,-0.7669902912621359,-0.7184466019417476,-0.8689320388349514,-0.45145631067961167,-0.24757281553398058,-0.5970873786407767,-0.4563106796116505,-0.6504854368932039,-0.5728155339805825,-0.6796116504854369,-0.6699029126213593
7,0.0,0.0,0.08205128205128205,-0.2512820512820513,0.06153846153846154,-0.48205128205128206,0.015384615384615385,-0.6923076923076923,0.015384615384615385,-0.841025641025641,-0.14358974358974358,-0.5948717948717949,-0.3641025641025641,-0.8051282051282052,-0.47692307692307695,-0.9128205128205128,-0.5743589743589743,-1.0,-0.26666666666666666,-0.5076923076923077,-0.48205128205128206,-0.7435897435897436,-0.6051282051282051,-0.882051282051282,-0.6923076923076923,-0.9794871794871794,-0.37435897435897436,-0.39487179487179486,-0.5435897435897435,-0.6307692307692307,-0.6358974358974359,-0.7794871794871795,-0.6923076923076923,-0.8871794871794871,-0.4564102564102564,-0.2717948717948718,-0.5794871794871795,-0.47692307692307695,-0.6307692307692307,-0.5897435897435898,-0.6666666666666666,-0.6871794871794872
7,0.0,0.0,0.09782608695652174,-0.25,0.09782608695652174,-0.4782608695652174,0.059782608695652176,-0.6902173913043478,0.059782608695652176,-0.8315217391304348,-0.14673913043478262,-0.6086956521739131,-0.34782608695652173,-0.8315217391304348,-0.45652173913043476,-0.9293478260869565,-0.5434782608695652,-1.0,-0.2717391304347826,-0.532608695652174,-0.46195652173913043,-0.7880434782608695,-0.5706521739130435,-0.9130434782608695,-0.6413043478260869,-1.0,-0.375,-0.42934782608695654,-0.5271739130434783,-0.6739130434782609,-0.6086956521739131,-0.8152173913043478,-0.657608695652174,-0.9184782608695652,-0.45652173913043476,-0.31521739130434784,-0.5815217391304348,-0.5054347826086957,-0.6304347826086957,-0.6141304347826086,-0.657608695652174,-0.7119565217391305
7,0.0,0.0,0.06944444444444445,-0.24074074074074073,0.041666666666666664,-0.48148148148148145,-0.009259259259259259,-0.6898148148148148,-0.018518518518518517,-0.8518518518518519,-0.14351851851851852,-0.5601851851851852,-0.35185185185185186,-0.7870370370370371,-0.4675925925925926,-0.9074074074074074,-0.5601851851851852,-1.0,-0.25925925925925924,-0.4722222222222222,-0.47685185185185186,-0.7222222222222222,-0.5972222222222222,-0.8611111111111112,-0.6805555555555556,-0.9629629629629629,-0.3611111111111111,-0.35648148148148145,-0.5416666666666666,-0.6018518518518519,-0.6342592592592593,-0.7546296296296297,-0.6944444444444444,-0.8703703703703703,-0.4351851851851852,-0.2361111111111111,-0.5601851851851852,-0.4351851851851852,-0.6157407407407407,-0.5462962962962963,-0.6574074074074074,-0.6481481481481481
7,0.0,0.0,0.08737864077669903,-0.23300970873786409,0.07281553398058252,-0.47572815533980584,0.019417475728155338,-0.6844660194174758,0.014563106796116505,-0.8398058252427184,-0.1407766990291262,-0.5631067961165048,-0.34951456310679613,-0.7864077669902912,-0.470873786407767,-0.9077669902912622,-0.5679611650485437,-1.0,-0.2621359223300971,-0.470873786407767,-0.46601941747572817,-0.7281553398058253,-0.5922330097087378,-0.8689320388349514,-0.6844660194174758,-0.9660194174757282,-0.36893203883495146,-0.36893203883495146,-0.529126213592233,-0.616504854368932,-0.6262135922330098,-0.7621359223300971,-0.6893203883495146,-0.8592233009708737,-0.44660194174757284,-0.25728155339805825,-0.5631067961165048,-0.46116504854368934,-0.616504854368932,-0.5728155339805825,-0.6601941747572816,-0.6699029126213593
7,0.0,0.0,0.08108108108108109,-0.2594594594594595,0.05405405405405406,-0.4864864864864865,0.005405405405405406,-0.6972972972972973,-0.010810810810810811,-0.8378378378378378,-0.1783783783783784,-0.6270270270270271,-0.3891891891891892,-0.8324324324324325,-0.5027027027027027,-0.9297297297297298,-0.5891891891891892,-1.0,-0.2972972972972973,-0.5459459459459459,-0.5081081081081081,-0.7891891891891892,-0.6216216216216216,-0.9027027027027027,-0.6918918918918919,-0.9891891891891892,-0.4,-0.43783783783783786,-0.572972972972973,-0.6756756756756757,-0.6594594594594595,-0.8108108108108109,-0.7189189189189189,-0.9081081081081082,-0.4756756756756757,-0.31351351351351353,-0.6108108108108108,-0.5027027027027027,-0.6702702702702703,-0.6108108108108108,-0.7081081081081081,-0.7027027027027027
